id,lenght,retweet_count,hashtags,mentions,contains_url,demand_words,offer_words,tfidf_demand,tfidf_offer,neg_words,pos_words,n_known_medicines,cluster
5437.0,134.0,1.0,0.0,3.0,0.0,3.0,0.0,0.2361659330729417,0.0,2.0,3.0,1.0,2.0
21863.0,109.0,3.0,0.0,0.0,0.0,4.0,0.0,0.3592391240845202,0.0,5.0,1.0,0.0,2.0
2012.0,143.0,5.0,1.0,3.0,0.0,2.0,0.0,0.1590673230021472,0.0,6.0,0.0,0.0,2.0
6339.0,106.0,2.0,0.0,2.0,0.0,1.0,0.0,0.08040937068316778,0.0,6.0,2.0,1.0,2.0
17194.0,143.0,11.0,1.0,2.0,0.0,2.0,1.0,0.15939681096488215,0.08484282865990753,5.0,1.0,0.0,2.0
15621.0,150.0,3.0,0.0,4.0,0.0,1.0,1.0,0.07898744028171438,0.08484282865990753,2.0,0.0,1.0,2.0
18143.0,145.0,6.0,1.0,2.0,0.0,2.0,0.0,0.17816207998289646,0.0,4.0,2.0,1.0,2.0
20272.0,144.0,4.0,2.0,1.0,0.0,2.0,1.0,0.15939681096488215,0.08484282865990753,8.0,2.0,0.0,2.0
18957.0,142.0,1.0,0.0,2.0,0.0,2.0,1.0,0.15939681096488215,0.08484282865990753,5.0,1.0,0.0,2.0
17104.0,143.0,1.0,0.0,2.0,0.0,2.0,0.0,0.1807080231179836,0.0,4.0,0.0,2.0,2.0
1590.0,92.0,9.0,0.0,2.0,0.0,2.0,1.0,0.15939681096488215,0.08484282865990753,4.0,0.0,0.0,2.0
2997.0,142.0,91.0,1.0,1.0,0.0,4.0,2.0,0.3153822039606948,0.16968565731981505,3.0,4.0,1.0,2.0
8638.0,71.0,16.0,1.0,1.0,0.0,2.0,0.0,0.15871520406958978,0.0,4.0,0.0,0.0,2.0
2716.0,143.0,72.0,0.0,3.0,0.0,2.0,0.0,0.15871520406958978,0.0,6.0,1.0,1.0,2.0
16990.0,143.0,477.0,0.0,1.0,0.0,2.0,1.0,0.15939681096488215,0.08484282865990753,6.0,0.0,1.0,2.0
5671.0,79.0,267.0,0.0,1.0,0.0,2.0,0.0,0.15871520406958978,0.0,5.0,0.0,0.0,2.0
18754.0,117.0,1.0,0.0,2.0,0.0,1.0,0.0,0.10029865243481577,0.0,5.0,3.0,0.0,2.0
6521.0,143.0,691.0,1.0,1.0,1.0,4.0,1.0,0.3172569106514018,0.08484282865990753,8.0,5.0,1.0,2.0
10515.0,147.0,15.0,1.0,3.0,0.0,0.0,1.0,0.0,0.08553598902477605,6.0,3.0,1.0,2.0
1833.0,142.0,4.0,0.0,2.0,0.0,2.0,1.0,0.15939681096488215,0.08484282865990753,5.0,0.0,0.0,2.0
21844.0,139.0,26.0,0.0,2.0,0.0,2.0,1.0,0.15685086782979504,0.08484282865990753,4.0,0.0,0.0,2.0
19843.0,124.0,7.0,0.0,7.0,0.0,1.0,0.0,0.10029865243481577,0.0,1.0,0.0,0.0,2.0
2265.0,127.0,5.0,0.0,1.0,0.0,3.0,1.0,0.2372602385129628,0.08484282865990753,6.0,3.0,0.0,2.0
6516.0,115.0,4.0,1.0,3.0,0.0,2.0,0.0,0.15871520406958978,0.0,4.0,0.0,0.0,2.0
19527.0,147.0,23.0,1.0,2.0,0.0,1.0,1.0,0.07898744028171438,0.08484282865990753,4.0,1.0,0.0,2.0
16279.0,140.0,2.0,0.0,2.0,0.0,2.0,1.0,0.15609587607980152,0.08484282865990753,3.0,5.0,1.0,2.0
9143.0,91.0,2.0,0.0,1.0,0.0,2.0,0.0,0.15871520406958978,0.0,3.0,0.0,1.0,2.0
6204.0,139.0,2.0,1.0,3.0,0.0,2.0,1.0,0.15939681096488215,0.08484282865990753,4.0,1.0,1.0,2.0
9061.0,117.0,6.0,0.0,1.0,0.0,2.0,0.0,0.15871520406958978,0.0,4.0,0.0,0.0,2.0
21769.0,113.0,5.0,0.0,0.0,0.0,4.0,0.0,0.3592391240845202,0.0,6.0,1.0,0.0,2.0
8923.0,34.0,0.0,0.0,1.0,0.0,1.0,0.0,0.07830583338642202,0.0,1.0,0.0,0.0,2.0
5801.0,142.0,3.0,0.0,3.0,0.0,1.0,1.0,0.07898744028171438,0.08484282865990753,3.0,1.0,0.0,2.0
22548.0,124.0,1.0,0.0,2.0,0.0,3.0,0.0,0.23676731596389944,0.0,3.0,2.0,1.0,2.0
7950.0,90.0,5.0,0.0,2.0,0.0,1.0,1.0,0.07898744028171438,0.08484282865990753,2.0,2.0,1.0,2.0
17566.0,143.0,3.0,0.0,2.0,0.0,4.0,1.0,0.3155054922872136,0.08484282865990753,2.0,2.0,0.0,2.0
5855.0,132.0,0.0,0.0,2.0,0.0,1.0,0.0,0.07830583338642202,0.0,2.0,3.0,2.0,2.0
19068.0,65.0,1.0,0.0,2.0,0.0,2.0,1.0,0.15939681096488215,0.08484282865990753,2.0,0.0,0.0,2.0
6439.0,143.0,5.0,0.0,5.0,0.0,2.0,1.0,0.15898411242015342,0.08484282865990753,2.0,2.0,0.0,2.0
21598.0,142.0,11.0,0.0,7.0,0.0,2.0,1.0,0.15939681096488215,0.08484282865990753,2.0,0.0,1.0,2.0
1559.0,142.0,3.0,0.0,3.0,0.0,2.0,1.0,0.15685086782979504,0.08484282865990753,1.0,0.0,0.0,2.0
2099.0,147.0,27.0,0.0,3.0,0.0,3.0,2.0,0.2372602385129628,0.16968565731981505,5.0,1.0,0.0,2.0
6580.0,100.0,1.0,0.0,3.0,0.0,2.0,0.0,0.15871520406958978,0.0,4.0,0.0,0.0,2.0
18136.0,142.0,7.0,0.0,2.0,0.0,2.0,2.0,0.15685086782979504,0.1707780542553503,4.0,0.0,0.0,2.0
4576.0,130.0,0.0,0.0,1.0,0.0,4.0,2.0,0.3353819687963317,0.16968565731981505,3.0,1.0,0.0,2.0
3080.0,145.0,1102.0,0.0,1.0,0.0,1.0,1.0,0.07898744028171438,0.08484282865990753,2.0,0.0,0.0,2.0
2469.0,117.0,18.0,0.0,2.0,0.0,1.0,0.0,0.07786342754808066,0.0,1.0,4.0,1.0,2.0
21743.0,111.0,4.0,0.0,0.0,0.0,4.0,0.0,0.3592391240845202,0.0,5.0,1.0,0.0,2.0
4148.0,142.0,2.0,0.0,2.0,0.0,3.0,1.0,0.2368475399682341,0.08484282865990753,1.0,2.0,0.0,2.0
6501.0,136.0,2.0,1.0,3.0,0.0,3.0,2.0,0.2372602385129628,0.17396344700014654,5.0,1.0,1.0,2.0
3765.0,141.0,1.0,0.0,2.0,0.0,1.0,0.0,0.07823597983299971,0.0,5.0,1.0,0.0,2.0
19886.0,144.0,8.0,0.0,2.0,0.0,2.0,0.0,0.17816207998289646,0.0,0.0,6.0,1.0,2.0
20069.0,110.0,4.0,1.0,1.0,0.0,3.0,1.0,0.23764206473913285,0.08484282865990753,2.0,2.0,1.0,2.0
6872.0,142.0,9.0,2.0,3.0,0.0,1.0,0.0,0.08040937068316778,0.0,5.0,1.0,1.0,2.0
3047.0,113.0,26.0,0.0,1.0,0.0,2.0,1.0,0.15939681096488215,0.08484282865990753,5.0,1.0,0.0,2.0
1801.0,132.0,7.0,0.0,2.0,0.0,4.0,1.0,0.3155054922872136,0.08484282865990753,4.0,3.0,0.0,2.0
16360.0,141.0,10.0,0.0,4.0,0.0,4.0,1.0,0.3172569106514018,0.08484282865990753,5.0,3.0,0.0,2.0
18190.0,142.0,8.0,0.0,6.0,0.0,2.0,0.0,0.1807080231179836,0.0,3.0,0.0,1.0,2.0
19776.0,141.0,2.0,0.0,1.0,0.0,2.0,2.0,0.15609940738108036,0.17465660736501504,4.0,5.0,0.0,2.0
21908.0,110.0,1.0,0.0,0.0,0.0,4.0,0.0,0.3592391240845202,0.0,6.0,1.0,0.0,2.0
6240.0,138.0,2.0,1.0,3.0,0.0,2.0,0.0,0.15871520406958978,0.0,7.0,3.0,1.0,2.0
22524.0,142.0,1.0,0.0,2.0,0.0,2.0,0.0,0.15871520406958978,0.0,5.0,1.0,0.0,2.0
24280.0,123.0,67.0,0.0,0.0,0.0,3.0,1.0,0.2350833163615159,0.08484282865990753,2.0,1.0,0.0,2.0
10364.0,147.0,89.0,1.0,1.0,0.0,2.0,1.0,0.15939681096488215,0.08484282865990753,6.0,4.0,0.0,2.0
15968.0,151.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0
7748.0,114.0,8.0,0.0,2.0,0.0,2.0,1.0,0.15939681096488215,0.08484282865990753,7.0,1.0,0.0,2.0
16011.0,106.0,5.0,0.0,2.0,0.0,2.0,0.0,0.15827279823124846,0.0,6.0,3.0,1.0,2.0
21617.0,141.0,30.0,0.0,2.0,0.0,3.0,1.0,0.2365052467629693,0.08484282865990753,5.0,1.0,0.0,2.0
15722.0,106.0,20.0,0.0,2.0,0.0,1.0,0.0,0.10029865243481577,0.0,2.0,1.0,0.0,2.0
3134.0,143.0,108.0,0.0,1.0,0.0,1.0,0.0,0.07823597983299971,0.0,4.0,1.0,0.0,2.0
10133.0,151.0,8.0,0.0,2.0,0.0,2.0,0.0,0.15871520406958978,0.0,6.0,1.0,1.0,2.0
2367.0,103.0,8.0,0.0,2.0,0.0,1.0,1.0,0.07786342754808066,0.08553598902477605,3.0,0.0,1.0,2.0
1759.0,142.0,7.0,0.0,5.0,1.0,2.0,1.0,0.15939681096488215,0.08484282865990753,2.0,0.0,0.0,2.0
16285.0,123.0,7.0,0.0,2.0,0.0,4.0,1.0,0.31762593163504205,0.08484282865990753,4.0,2.0,0.0,2.0
5777.0,60.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08553598902477605,2.0,1.0,1.0,2.0
2271.0,79.0,3.0,0.0,2.0,0.0,1.0,0.0,0.07853466399246069,0.0,2.0,1.0,0.0,2.0
20187.0,131.0,8.0,1.0,2.0,0.0,1.0,0.0,0.07823597983299971,0.0,4.0,2.0,0.0,2.0
19327.0,143.0,12.0,1.0,2.0,0.0,3.0,2.0,0.2353855318222557,0.17396344700014654,2.0,2.0,0.0,2.0
6980.0,142.0,22.0,0.0,2.0,0.0,2.0,1.0,0.15939681096488215,0.08484282865990753,6.0,0.0,0.0,2.0
14512.0,108.0,1.0,0.0,2.0,0.0,1.0,0.0,0.07786342754808066,0.0,2.0,2.0,0.0,2.0
6364.0,110.0,3.0,0.0,3.0,0.0,2.0,1.0,0.15939681096488215,0.08484282865990753,3.0,1.0,0.0,2.0
7352.0,110.0,9.0,0.0,0.0,1.0,0.0,2.0,0.0,0.17465660736501504,4.0,0.0,0.0,1.0
17666.0,135.0,22.0,0.0,1.0,1.0,0.0,2.0,0.0,0.17465660736501504,3.0,1.0,1.0,1.0
6418.0,150.0,2.0,0.0,7.0,0.0,0.0,1.0,0.0,0.089120618340239,3.0,2.0,0.0,1.0
2945.0,114.0,43.0,1.0,2.0,1.0,0.0,3.0,0.0,0.263777225705254,2.0,0.0,0.0,1.0
2340.0,113.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0
19743.0,142.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.089120618340239,2.0,0.0,0.0,1.0
6782.0,142.0,4.0,0.0,7.0,0.0,0.0,1.0,0.0,0.08553598902477605,1.0,2.0,0.0,1.0
7900.0,148.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,0.08553598902477605,6.0,0.0,1.0,1.0
6697.0,34.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.089120618340239,2.0,0.0,1.0,1.0
3245.0,144.0,62.0,0.0,2.0,1.0,0.0,2.0,0.0,0.17465660736501504,7.0,0.0,1.0,1.0
3654.0,142.0,1.0,4.0,0.0,1.0,1.0,2.0,0.07830583338642202,0.17465660736501504,5.0,5.0,0.0,1.0
14402.0,137.0,17.0,1.0,0.0,1.0,3.0,3.0,0.23508684766279475,0.2598986725955893,7.0,0.0,0.0,1.0
8311.0,82.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.2671242000384764,1.0,0.0,1.0,1.0
16185.0,146.0,31.0,0.0,2.0,0.0,0.0,1.0,0.0,0.08553598902477605,1.0,1.0,1.0,1.0
14012.0,129.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.08553598902477605,4.0,1.0,1.0,1.0
11441.0,137.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08553598902477605,4.0,2.0,0.0,1.0
7136.0,119.0,6.0,0.0,0.0,1.0,0.0,2.0,0.0,0.17465660736501504,6.0,2.0,0.0,1.0
13959.0,135.0,2.0,7.0,0.0,1.0,1.0,0.0,0.07786342754808066,0.0,5.0,0.0,4.0,1.0
10988.0,133.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08553598902477605,3.0,2.0,1.0,1.0
16444.0,120.0,6.0,0.0,1.0,1.0,0.0,2.0,0.0,0.17465660736501504,4.0,0.0,0.0,1.0
18046.0,92.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0
10948.0,120.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.08553598902477605,3.0,2.0,1.0,1.0
19978.0,105.0,9.0,0.0,1.0,1.0,0.0,2.0,0.0,0.17465660736501504,3.0,0.0,0.0,1.0
10448.0,140.0,1.0,0.0,5.0,1.0,0.0,1.0,0.0,0.08484282865990753,3.0,0.0,0.0,1.0
3673.0,137.0,7.0,2.0,2.0,1.0,2.0,2.0,0.15616926093450267,0.17147121462021886,3.0,4.0,1.0,1.0
7072.0,134.0,6.0,0.0,0.0,1.0,0.0,2.0,0.0,0.17465660736501504,6.0,0.0,0.0,1.0
17721.0,142.0,11.0,0.0,1.0,1.0,0.0,2.0,0.0,0.17465660736501504,4.0,0.0,0.0,1.0
2741.0,142.0,9.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10411.0,131.0,2.0,0.0,5.0,1.0,0.0,1.0,0.0,0.08484282865990753,2.0,0.0,0.0,1.0
19936.0,149.0,11.0,0.0,1.0,1.0,0.0,2.0,0.0,0.17465660736501504,3.0,1.0,0.0,1.0
6337.0,85.0,0.0,0.0,1.0,0.0,1.0,1.0,0.07898744028171438,0.08484282865990753,1.0,1.0,0.0,1.0
17989.0,134.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.08553598902477605,0.0,0.0,1.0,1.0
10033.0,155.0,6.0,1.0,1.0,0.0,0.0,1.0,0.0,0.08553598902477605,2.0,3.0,1.0,1.0
24566.0,142.0,14.0,0.0,5.0,0.0,0.0,1.0,0.0,0.089120618340239,1.0,0.0,0.0,1.0
7599.0,124.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,0.17465660736501504,5.0,2.0,0.0,1.0
22303.0,116.0,1.0,0.0,5.0,0.0,2.0,1.0,0.15685086782979504,0.08484282865990753,1.0,3.0,1.0,1.0
19749.0,142.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.089120618340239,2.0,0.0,1.0,1.0
18288.0,137.0,3.0,1.0,1.0,1.0,1.0,1.0,0.10029865243481577,0.08553598902477605,3.0,2.0,0.0,1.0
9719.0,133.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
14060.0,122.0,1.0,0.0,1.0,1.0,1.0,2.0,0.07786342754808066,0.17147121462021886,3.0,0.0,1.0,1.0
10238.0,148.0,3.0,0.0,6.0,1.0,0.0,1.0,0.0,0.08484282865990753,2.0,0.0,1.0,1.0
18163.0,123.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.08553598902477605,3.0,1.0,2.0,1.0
6089.0,53.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.08553598902477605,0.0,0.0,1.0,1.0
17508.0,141.0,9.0,0.0,2.0,0.0,0.0,1.0,0.0,0.08553598902477605,0.0,1.0,0.0,1.0
5979.0,65.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.08553598902477605,0.0,0.0,0.0,1.0
1995.0,125.0,19.0,2.0,2.0,1.0,1.0,2.0,0.07786342754808066,0.1750558439356818,3.0,2.0,1.0,1.0
11089.0,125.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08553598902477605,3.0,3.0,0.0,1.0
17936.0,134.0,18.0,0.0,1.0,1.0,0.0,2.0,0.0,0.17465660736501504,4.0,0.0,0.0,1.0
8205.0,123.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,1.0
15402.0,146.0,14.0,2.0,1.0,0.0,0.0,1.0,0.0,0.08553598902477605,1.0,1.0,0.0,1.0
3675.0,116.0,3.0,4.0,0.0,1.0,0.0,2.0,0.0,0.17465660736501504,3.0,4.0,1.0,1.0
17224.0,85.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.09191306438156648,2.0,1.0,0.0,1.0
10067.0,146.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,0.08553598902477605,3.0,2.0,0.0,1.0
17758.0,118.0,7.0,0.0,1.0,1.0,0.0,2.0,0.0,0.17465660736501504,3.0,0.0,1.0,1.0
6498.0,155.0,12.0,0.0,6.0,0.0,0.0,2.0,0.0,0.17396344700014654,1.0,1.0,0.0,1.0
7082.0,100.0,6.0,0.0,0.0,1.0,0.0,2.0,0.0,0.17465660736501504,4.0,0.0,0.0,1.0
6766.0,144.0,8.0,0.0,4.0,0.0,0.0,1.0,0.0,0.089120618340239,1.0,0.0,1.0,1.0
17992.0,143.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,0.08553598902477605,1.0,2.0,1.0,1.0
10461.0,138.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.08553598902477605,2.0,0.0,0.0,1.0
9769.0,161.0,4.0,0.0,7.0,0.0,0.0,1.0,0.0,0.08484282865990753,4.0,1.0,0.0,1.0
6000.0,53.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.08553598902477605,0.0,0.0,1.0,1.0
7012.0,130.0,7.0,0.0,3.0,0.0,1.0,2.0,0.07786342754808066,0.1750558439356818,2.0,1.0,0.0,1.0
21998.0,104.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08553598902477605,2.0,2.0,0.0,1.0
17679.0,91.0,7.0,0.0,2.0,0.0,0.0,1.0,0.0,0.08888296335799836,2.0,0.0,0.0,1.0
3451.0,144.0,2.0,1.0,2.0,0.0,1.0,2.0,0.07786342754808066,0.17800358169823738,2.0,1.0,0.0,1.0
18201.0,126.0,14.0,0.0,1.0,1.0,0.0,2.0,0.0,0.17465660736501504,4.0,0.0,0.0,1.0
10376.0,166.0,11.0,0.0,6.0,1.0,0.0,1.0,0.0,0.08484282865990753,2.0,0.0,1.0,1.0
18940.0,142.0,1.0,0.0,2.0,0.0,2.0,2.0,0.15898411242015342,0.17396344700014654,3.0,2.0,1.0,1.0
6232.0,136.0,2.0,2.0,3.0,0.0,0.0,2.0,0.0,0.17396344700014654,5.0,1.0,1.0,1.0
3667.0,137.0,0.0,2.0,3.0,1.0,2.0,2.0,0.15616926093450267,0.17147121462021886,2.0,3.0,1.0,1.0
14184.0,92.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.1710719780495521,3.0,2.0,1.0,1.0
3636.0,135.0,0.0,1.0,2.0,1.0,2.0,2.0,0.15616926093450267,0.17147121462021886,5.0,2.0,1.0,1.0
8003.0,103.0,10.0,0.0,0.0,1.0,0.0,2.0,0.0,0.17465660736501504,4.0,1.0,0.0,1.0
5685.0,94.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9970.0,133.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0
21506.0,142.0,20.0,5.0,2.0,0.0,0.0,1.0,0.0,0.08553598902477605,6.0,0.0,0.0,1.0
3523.0,143.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0,0.263777225705254,3.0,2.0,0.0,1.0
1458.0,106.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.08888296335799836,1.0,1.0,0.0,1.0
22248.0,128.0,9.0,0.0,1.0,1.0,0.0,2.0,0.0,0.17465660736501504,4.0,1.0,1.0,1.0
10249.0,155.0,7.0,0.0,6.0,1.0,0.0,1.0,0.0,0.08484282865990753,4.0,1.0,2.0,1.0
14332.0,58.0,125.0,1.0,0.0,1.0,1.0,2.0,0.07786342754808066,0.17147121462021886,1.0,1.0,1.0,1.0
22278.0,132.0,5.0,0.0,1.0,1.0,0.0,2.0,0.0,0.17465660736501504,5.0,0.0,1.0,1.0
22273.0,136.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,0.17465660736501504,6.0,0.0,0.0,1.0
11222.0,130.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08553598902477605,5.0,3.0,1.0,1.0
10143.0,167.0,17.0,0.0,6.0,1.0,0.0,1.0,0.0,0.08484282865990753,3.0,1.0,0.0,1.0
7153.0,130.0,8.0,0.0,0.0,1.0,0.0,2.0,0.0,0.17465660736501504,3.0,1.0,0.0,1.0
22238.0,134.0,4.0,2.0,1.0,1.0,0.0,3.0,0.0,0.2633019157407728,3.0,4.0,0.0,1.0
3638.0,141.0,1.0,4.0,0.0,1.0,1.0,2.0,0.07830583338642202,0.17465660736501504,4.0,5.0,1.0,1.0
14326.0,102.0,3.0,0.0,1.0,1.0,1.0,1.0,0.07786342754808066,0.0859352255954428,3.0,0.0,1.0,1.0
4308.0,120.0,5.0,0.0,1.0,1.0,0.0,2.0,0.0,0.17465660736501504,5.0,0.0,0.0,1.0
7903.0,145.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,0.08553598902477605,4.0,0.0,1.0,1.0
10218.0,160.0,107.0,0.0,1.0,1.0,0.0,2.0,0.0,0.17465660736501504,3.0,0.0,0.0,1.0
16602.0,119.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.17465660736501504,4.0,0.0,1.0,1.0
10226.0,141.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0
10744.0,116.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08553598902477605,3.0,2.0,0.0,1.0
16145.0,104.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
18648.0,119.0,13.0,0.0,1.0,1.0,0.0,2.0,0.0,0.17465660736501504,4.0,0.0,0.0,1.0
21379.0,118.0,11.0,0.0,6.0,0.0,0.0,1.0,0.0,0.08484282865990751,1.0,0.0,0.0,1.0
10984.0,112.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08553598902477605,4.0,3.0,1.0,1.0
14259.0,69.0,0.0,0.0,2.0,1.0,1.0,1.0,0.07786342754808066,0.0859352255954428,1.0,1.0,0.0,1.0
10790.0,130.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08553598902477605,5.0,3.0,1.0,1.0
13954.0,43.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
3686.0,132.0,2.0,4.0,0.0,1.0,1.0,2.0,0.07830583338642202,0.17465660736501504,2.0,4.0,0.0,1.0
10864.0,108.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08553598902477605,4.0,2.0,0.0,1.0
8007.0,123.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,0.17465660736501504,4.0,1.0,1.0,1.0
17412.0,146.0,20.0,3.0,1.0,1.0,0.0,2.0,0.0,0.1744189523827744,3.0,0.0,1.0,1.0
24625.0,46.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.089120618340239,0.0,1.0,0.0,1.0
7331.0,141.0,7.0,0.0,0.0,1.0,0.0,2.0,0.0,0.17465660736501504,4.0,1.0,0.0,1.0
8057.0,117.0,15.0,0.0,0.0,1.0,0.0,2.0,0.0,0.17465660736501504,4.0,0.0,1.0,1.0
18646.0,135.0,6.0,0.0,1.0,1.0,0.0,2.0,0.0,0.17465660736501504,3.0,0.0,0.0,1.0
6609.0,119.0,11.0,0.0,6.0,0.0,0.0,2.0,0.0,0.17396344700014654,1.0,1.0,0.0,1.0
7311.0,107.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,0.17465660736501504,6.0,0.0,0.0,1.0
3689.0,138.0,3.0,4.0,0.0,1.0,1.0,2.0,0.07830583338642202,0.17465660736501504,5.0,6.0,0.0,1.0
11480.0,142.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08553598902477605,5.0,4.0,1.0,1.0
14460.0,138.0,57.0,1.0,0.0,1.0,3.0,3.0,0.23508684766279475,0.2598986725955893,5.0,0.0,0.0,1.0
11350.0,135.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08553598902477605,3.0,2.0,1.0,1.0
10525.0,166.0,5.0,0.0,8.0,0.0,0.0,1.0,0.0,0.08484282865990753,3.0,0.0,1.0,1.0
15842.0,80.0,8.0,0.0,2.0,0.0,2.0,2.0,0.15572685509616133,0.1707780542553503,3.0,0.0,2.0,1.0
7690.0,106.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.17465660736501504,3.0,0.0,1.0,1.0
6574.0,146.0,1.0,0.0,7.0,0.0,0.0,2.0,0.0,0.17396344700014654,1.0,1.0,0.0,1.0
21466.0,101.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08888296335799836,3.0,0.0,1.0,1.0
18258.0,144.0,9.0,1.0,1.0,0.0,0.0,1.0,0.0,0.089120618340239,2.0,2.0,0.0,1.0
7521.0,106.0,4.0,0.0,4.0,0.0,1.0,2.0,0.07898744028171438,0.16968565731981505,3.0,0.0,1.0,1.0
17511.0,142.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,0.08553598902477605,1.0,0.0,0.0,1.0
18157.0,125.0,25.0,0.0,0.0,1.0,0.0,1.0,0.0,0.08553598902477605,1.0,0.0,1.0,1.0
6555.0,145.0,5.0,2.0,5.0,0.0,1.0,2.0,0.07786342754808066,0.1750558439356818,4.0,1.0,0.0,1.0
10505.0,108.0,7.0,1.0,1.0,0.0,1.0,1.0,0.07823597983299971,0.08553598902477605,7.0,2.0,1.0,1.0
10075.0,137.0,6.0,0.0,2.0,0.0,0.0,1.0,0.0,0.08553598902477605,3.0,2.0,0.0,1.0
11321.0,121.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08553598902477605,4.0,4.0,1.0,1.0
3658.0,105.0,2.0,1.0,0.0,0.0,1.0,2.0,0.07830583338642202,0.17465660736501504,4.0,3.0,2.0,1.0
17932.0,118.0,24.0,0.0,1.0,1.0,0.0,2.0,0.0,0.17465660736501504,3.0,0.0,1.0,1.0
7035.0,119.0,3.0,0.0,5.0,0.0,1.0,2.0,0.07786342754808066,0.1750558439356818,2.0,0.0,1.0,1.0
9802.0,141.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,1.0
10129.0,152.0,8.0,0.0,7.0,1.0,0.0,2.0,0.0,0.17396344700014654,2.0,1.0,0.0,1.0
3135.0,146.0,29.0,1.0,3.0,1.0,0.0,1.0,0.0,0.089120618340239,2.0,0.0,1.0,1.0
6901.0,140.0,4.0,1.0,3.0,0.0,2.0,3.0,0.15685086782979504,0.2598986725955893,4.0,1.0,0.0,1.0
3175.0,156.0,22.0,2.0,5.0,0.0,0.0,1.0,0.0,0.089120618340239,1.0,1.0,0.0,1.0
17741.0,142.0,6.0,1.0,2.0,0.0,0.0,2.0,0.0,0.1710719780495521,1.0,0.0,0.0,1.0
21472.0,100.0,31.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08553598902477605,3.0,0.0,2.0,1.0
17562.0,121.0,14.0,0.0,1.0,1.0,0.0,2.0,0.0,0.17465660736501504,4.0,1.0,1.0,1.0
